0_position_x,0_position_y,0_score,1_position_x,1_position_y,1_score,2_position_x,2_position_y,2_score,3_position_x,3_position_y,3_score,4_position_x,4_position_y,4_score,5_position_x,5_position_y,5_score,6_position_x,6_position_y,6_score,7_position_x,7_position_y,7_score,8_position_x,8_position_y,8_score,9_position_x,9_position_y,9_score,10_position_x,10_position_y,10_score,11_position_x,11_position_y,11_score,12_position_x,12_position_y,12_score,13_position_x,13_position_y,13_score,14_position_x,14_position_y,14_score,15_position_x,15_position_y,15_score,16_position_x,16_position_y,16_score,img_height,img_width,pose_score,label
88.47784495,112.524359,0.930198491,91.70634253,107.5146741,0.921259522,63.66962929,102.1755343,0.629503429,98.7329947,110.6642857,0.924818099,61.56571658,102.146568,0.354348719,106.9268832,121.2403655,0.983038425,98.08613414,118.7723925,0.969455361,80.85641966,128.9244646,0.934081554,86.41012015,131.4098732,0.906198442,82.73358938,133.772687,0.902260661,86.91605267,132.465161,0.862531483,83.99718051,141.130164,0.905071318,85.56080147,141.2134853,0.916223526,81.34316102,154.6223496,0.794511557,82.03705523,154.8926617,0.708497584,83.24441611,165.8209851,0.661853015,70.73197064,162.0270797,0.475367039,224,224,0.810542249,nothing
102.6466288,109.9018792,0.965272963,105.2222079,107.8705551,0.947596669,84.79990443,99.25122925,0.809158623,111.9667912,106.3993723,0.952111542,74.44108516,96.5456809,0.472306848,113.3680919,118.0559225,0.986530721,111.1048313,117.6087537,0.970218599,114.4539686,133.29997,0.930276215,72.39459965,115.2731905,0.91833657,96.0585871,126.436702,0.911557317,85.27558727,124.415419,0.876228452,79.75464342,124.563961,0.940661192,76.76527066,124.607211,0.931257546,80.47556884,139.7850138,0.853083551,79.15088651,139.8778841,0.841550827,113.5003819,162.0681618,0.614047348,82.84678133,149.6385389,0.567558527,224,224,0.852220795,nothing
118.2726243,97.93085596,0.943352759,122.7014873,94.69114691,0.935386181,94.65581682,86.48252922,0.735250592,130.026713,95.74531098,0.954350054,11.66695039,74.77048026,0.758225203,-3.03485244,85.19698729,0.986203432,10.20262591,86.04625277,0.993245184,110.1219791,113.249753,0.953458428,12.84929244,110.7708346,0.976856172,111.8185285,113.2627998,0.897731721,110.7498148,113.60461,0.898653209,-4.275996108,120.018036,0.957306266,5.737835242,120.7582856,0.951215506,108.7701259,136.0257003,0.853310108,30.05363067,142.0219879,0.890096724,101.9186812,150.4089384,0.573851287,99.68546423,149.5443253,0.487991959,224,224,0.867440282,nothing
107.0685893,97.21311577,0.934997737,109.2074597,94.29353208,0.938866198,106.469414,95.47312363,0.752519727,139.1722132,103.2026937,0.929708958,25.22449965,85.26112407,0.891953826,11.54857828,94.26894132,0.985353112,19.88938459,95.76023301,0.992173195,117.9343119,118.1032952,0.956340551,24.60078353,115.2023441,0.967977047,122.1281064,127.8771165,0.918222785,33.22409592,129.506038,0.910553634,11.25102549,129.1435604,0.96731627,22.21677693,129.9242005,0.981686234,110.8806884,140.0564962,0.837435663,35.2578505,151.0422734,0.81095618,112.9831115,153.8052556,0.548272789,105.7746088,153.1265161,0.386849731,224,224,0.865363743,nothing
142.5175268,96.62742621,0.955598295,144.6549808,94.00048448,0.931967854,120.3475309,86.80377174,0.838333488,151.4402739,93.15582062,0.938454151,40.81107553,74.59010594,0.907693386,154.6921985,104.1855792,0.98601073,35.84278531,85.37281983,0.980542183,150.6707787,124.4739501,0.952821493,37.80630529,106.9414262,0.991177201,136.0407154,115.3759291,0.931943297,46.05420302,114.9023608,0.912692249,120.2993734,113.6828642,0.948451638,32.67520605,119.3032151,0.94737196,123.2171617,132.6838844,0.812367857,48.91085685,140.8933001,0.921735108,122.9860564,143.3971816,0.574442387,115.863475,141.9495056,0.495401353,224,224,0.883941449,nothing
150.353546,95.11367169,0.888701797,152.2985697,92.23630058,0.901627004,130.1029722,84.55023312,0.767247319,158.2609303,92.17723754,0.912790775,48.13925373,71.14570445,0.914981008,164.7419044,103.4808392,0.989826381,44.38071498,81.92865774,0.982500732,160.96203,124.8722698,0.940989792,47.62084296,99.69730077,0.965087354,148.9198212,126.4357578,0.91100949,49.0884416,115.1551442,0.936468124,41.05009063,111.932013,0.952837288,42.65057777,112.1261191,0.982717037,46.81913645,133.4329516,0.854129195,51.91794453,132.9862483,0.933777213,130.881152,141.4601376,0.65988338,127.301089,140.6497465,0.590222299,224,224,0.887340952,nothing
135.2234884,90.42277557,0.871654272,136.2129837,88.19560319,0.818061173,131.635366,85.88608037,0.76825285,156.7505472,93.23055045,0.81846261,53.68078851,71.74293797,0.886075437,165.3668208,103.0966702,0.980784297,48.27965976,81.20450055,0.972719073,142.0374951,110.470592,0.929916322,49.73950813,101.8502686,0.96835357,138.6086872,116.5489972,0.866978586,58.05318846,116.1646287,0.950072587,39.16818962,110.4990994,0.9411695,45.60329381,111.3059927,0.973610222,43.87369855,130.9558552,0.851818681,52.04388071,131.5493715,0.85834682,150.1630042,153.5681922,0.634393692,129.7820822,142.4306546,0.610914826,224,224,0.864799089,nothing
139.9525607,96.39955941,0.885681808,141.7773305,93.49907379,0.882863045,125.171628,87.70390777,0.705417812,144.2243035,93.23275151,0.853681505,44.85807023,73.20070829,0.831303775,153.9231423,103.7742991,0.984451771,43.40554988,83.4765986,0.97879225,139.6343305,116.9927746,0.933509707,46.54586186,101.7142548,0.959138751,134.3690095,127.057602,0.904130161,51.12393509,110.4914788,0.826340079,36.41868312,109.0487702,0.926338196,42.68515976,109.6588909,0.973158062,39.7974882,125.6758249,0.82945478,50.03078689,126.0604861,0.900376618,37.52194891,139.836536,0.607627511,48.5899435,140.6636046,0.72507745,224,224,0.86513784,nothing
135.8861355,96.49105989,0.889381588,137.3765161,94.10372177,0.880124927,131.4822224,89.8840731,0.73011297,152.3254347,98.49630369,0.804768562,54.42879501,77.49979481,0.912464797,156.2665389,108.6235456,0.971902609,49.31363521,86.17994589,0.985035419,141.5575697,113.8640298,0.933517814,53.39874291,107.7483262,0.985571682,147.6101673,125.5509161,0.888995707,61.30978785,116.97494,0.837693036,153.9091778,127.6629548,0.933127582,49.22235416,116.3754788,0.927017808,138.6682822,137.1936748,0.88245821,56.54251277,130.7543014,0.89969641,140.4494296,151.9417045,0.669220805,49.44129368,148.541597,0.664913118,224,224,0.87035312,nothing
151.0781953,95.70471429,0.872376084,153.607971,93.12228595,0.834179461,141.4964319,86.37112605,0.52521503,159.890929,92.93989011,0.876514673,61.41255966,74.2396511,0.749142706,165.1404103,104.4454578,0.972366393,59.39407622,84.75352246,0.970393538,159.8469077,120.1186466,0.937369823,65.0339441,103.2995605,0.952759624,146.3958308,123.505202,0.883311272,69.41284085,114.5772947,0.784056544,53.6164888,113.3024988,0.878052294,61.84342321,113.7169907,0.944810927,151.4799995,139.1740352,0.762552261,66.45323235,135.7674641,0.740825176,150.4004001,145.4856138,0.460776836,66.70873548,145.439797,0.460449159,224,224,0.800303047,nothing
154.9740679,95.59303848,0.861264765,157.0115231,93.61285757,0.857644796,73.6717762,71.06539549,0.458338231,163.5192691,93.04128541,0.90971297,68.70362563,71.4998765,0.713219702,167.2921214,104.8543639,0.960590065,174.6854405,104.6152458,0.922476649,164.1650258,121.4357217,0.86593318,66.77197456,102.2571399,0.864874542,151.4204444,124.3276158,0.821189046,73.00915575,108.580176,0.681261837,168.3359185,133.9018517,0.828033268,168.7453566,133.9743206,0.815023541,153.2671848,142.1047772,0.689663768,70.41338138,126.2048121,0.664714158,68.87684483,138.9067288,0.399752885,69.36444401,139.6372032,0.490314662,224,224,0.753176945,nothing
155.3614022,93.24926948,0.766986072,163.4617621,93.78209357,0.801423728,79.37783564,66.01647712,0.42162919,169.2514819,95.69122861,0.80161351,75.7709543,71.13678715,0.815948844,173.2867731,106.4940646,0.956605196,72.63058579,78.80596425,0.941906989,168.3463719,121.6115675,0.968564212,77.63110067,98.69024349,0.888100207,160.7926344,121.8370338,0.907103002,160.9990158,115.4026743,0.757434547,169.0886829,127.9919975,0.902706146,166.5016263,126.0012502,0.887837768,156.7100768,138.5455679,0.827436268,77.05035187,126.0229017,0.801367104,167.6894835,155.665003,0.404205531,77.09269744,141.3154259,0.418189228,224,224,0.780532797,nothing
150.6848097,97.83579786,0.835953057,152.7479063,93.81336067,0.9074651,71.60258846,70.91882847,0.267179728,157.7250673,95.17167076,0.924101889,73.1848021,73.02606605,0.592755497,164.9136673,107.7761886,0.986038208,171.9562789,109.1738519,0.945383787,160.7057355,125.4486165,0.894800007,165.6305497,123.4344487,0.71555835,150.153136,116.4344088,0.841132522,148.8387475,115.1624457,0.695178986,166.2977718,137.7644755,0.801398158,169.2941201,137.2037026,0.826403141,146.2116728,137.0804961,0.572262228,161.6073079,148.1938021,0.500739753,154.2337252,154.2010085,0.345181465,165.3773673,155.017105,0.301699072,224,224,0.703131232,nothing
133.8107369,92.78582217,0.910440147,136.5245243,90.08623199,0.922801912,57.85408845,68.87134549,0.357766747,142.1862232,92.01081438,0.898232043,56.9113608,69.20636628,0.671957552,148.0115326,103.2538303,0.973739266,51.86629263,76.61959471,0.92764169,147.4628089,122.5826829,0.932664871,54.84010499,96.97679714,0.776423693,134.2597143,119.033661,0.798207641,59.74564157,109.8722613,0.686656475,150.3865155,130.388632,0.709669948,153.891689,134.3481559,0.771809518,141.7074948,143.0151139,0.519945383,53.34320092,134.7504522,0.605959117,149.1562595,130.1576065,0.273756802,149.5989729,129.7336587,0.268371433,224,224,0.706237896,nothing
122.1308461,90.90526774,0.879070342,124.0240683,87.03269584,0.880632043,48.22071642,69.48892723,0.650368094,130.0170575,88.57958604,0.888754606,46.22080572,70.96963252,0.833767295,134.3531033,104.4899646,0.977285564,42.90742083,78.96756635,0.974609613,132.2358778,125.1275801,0.869604111,46.52118799,95.42516567,0.927039742,121.7430064,110.8916804,0.767579257,48.68571312,107.0407401,0.815159261,46.22232851,107.8930645,0.867894292,43.80606067,108.6931817,0.931423187,48.29388024,132.2450811,0.764285088,45.85841459,129.8105431,0.821536541,49.56036733,142.5379947,0.584738553,46.60677685,142.7490842,0.550081909,224,224,0.822578206,nothing
123.0387091,93.11774418,0.665120363,124.8680007,89.64179631,0.603126884,47.17428268,68.2031459,0.313941956,129.1181983,92.41333008,0.905564427,44.81428498,68.93402598,0.734179616,134.8079725,104.2975941,0.985576808,148.6473545,105.0828492,0.943594694,135.2242066,127.2008774,0.88142556,50.18476506,92.3711308,0.816363454,122.9722383,122.2362445,0.709367275,49.09680366,106.0456723,0.811970711,41.70553601,105.0032783,0.894679606,45.90031795,107.0932332,0.886707842,44.3945531,128.3443143,0.658210158,47.16739687,126.5225103,0.713104725,47.78602927,140.3315031,0.551247716,47.52026557,139.6644539,0.449592292,224,224,0.736692593,nothing
128.8376322,87.31941953,0.673804402,127.3848492,87.10179334,0.641217232,49.5748272,60.16714228,0.584534168,134.0773118,86.10213723,0.865002036,46.08418007,60.77145778,0.848347604,137.113399,97.97170534,0.981860578,47.74794618,70.86644843,0.959174395,129.3179566,116.3409134,0.908503473,51.36205247,90.19340592,0.921624124,122.7090547,102.9866302,0.813717365,53.25618569,104.3217127,0.785458744,41.525431,106.7437958,0.899799109,47.84889928,107.515226,0.918236136,42.63568899,127.8659449,0.661107838,50.71783186,127.3369711,0.766355038,50.80300844,143.4049618,0.403526992,51.04954772,143.5353633,0.425075352,224,224,0.768079093,nothing
50.33260883,66.48790411,0.627000332,129.2312439,90.72001915,0.481897801,48.70920667,64.61702506,0.667979419,133.3959923,89.73833065,0.85297513,43.39393277,66.19907246,0.822202861,135.0456476,102.7848836,0.978123367,44.04723694,76.76266396,0.965293825,134.3640222,124.4381213,0.88242054,46.57099457,93.44453258,0.937121034,129.0150075,131.4230397,0.664022267,49.02433807,106.5453475,0.757406294,41.64229361,106.795983,0.934421301,43.41585033,106.8861203,0.948277652,51.77797738,126.3378735,0.717333853,50.08196,126.8263239,0.81012094,49.48155123,144.2841778,0.481159687,47.92915837,143.9469027,0.439805865,224,224,0.762797775,nothing
119.6548935,94.04356153,0.56483078,122.0290784,92.52763919,0.594299734,47.01041635,62.21624115,0.44742167,127.7711728,88.47021104,0.897694707,44.89944161,64.66349347,0.767955899,131.8180877,101.2325473,0.965546906,149.7907515,96.86290696,0.952894568,124.4624061,118.5344913,0.877058446,48.94446466,90.18047882,0.888909996,43.65493858,97.42042821,0.773014486,49.6438715,99.22042764,0.863151193,39.79745495,97.19133785,0.95850426,46.55226224,97.52270793,0.971764565,42.61526762,117.2763596,0.720731795,46.93827992,119.1244832,0.729285479,48.76397064,138.8383162,0.559913814,48.19901831,138.9918056,0.562022805,224,224,0.770294182,nothing
108.8846545,93.85226167,0.669727921,111.5199948,90.84149669,0.67684412,42.93968539,62.69854713,0.591221273,116.8283264,87.30588065,0.927000701,38.51284731,63.92899593,0.868713915,120.6681815,101.3543972,0.973372817,39.42321065,73.97771766,0.977697551,113.4528761,121.8839943,0.940974772,42.68292878,88.24896074,0.926193058,42.44742474,97.12767985,0.807701468,44.51692503,98.10743992,0.86028868,38.87834387,101.0164838,0.96509701,41.39818813,100.8706349,0.971957445,39.06137477,121.9213658,0.819559932,47.04661091,122.0543075,0.714935064,41.1073815,140.898447,0.393999159,41.15361053,141.0978329,0.388501167,224,224,0.79257565,nothing
99.76276086,86.79791996,0.498432726,104.2761021,81.82143726,0.490920395,35.25919042,57.14686816,0.301581562,109.0060722,81.95475799,0.848865092,33.63344423,57.91708148,0.669582307,109.4538061,94.41811504,0.982536197,135.3792919,93.29773947,0.969359457,28.97549094,80.86024327,0.894979596,140.4155824,113.9066414,0.761561394,32.53165801,92.28323447,0.630415797,37.89758966,91.5650022,0.650796294,116.3019193,135.3612046,0.940596581,132.5509294,131.2596421,0.891811848,35.75857627,110.5477756,0.870419145,38.92107181,111.474484,0.822196186,36.33574418,117.1729428,0.519786716,36.35442664,128.9747367,0.475396812,224,224,0.718778712,nothing
93.12340311,93.95011932,0.474786729,94.91703209,89.35661536,0.371926606,34.35930375,57.06677864,0.411401004,105.8147001,85.65595931,0.877561331,32.80675795,61.09439598,0.759340584,107.4165837,98.21666198,0.981473625,129.8330458,97.3243394,0.979463577,98.04219263,113.6698041,0.915300965,42.28582597,77.6979439,0.877971351,88.82478208,110.0884112,0.641952217,54.54137186,71.46390139,0.865855575,113.8650273,131.8215057,0.957212329,128.8174037,127.9712237,0.968963385,30.30288637,111.5868115,0.812012732,35.59745628,113.9452365,0.861067176,34.54717234,123.1903233,0.575650692,36.75159926,128.3671495,0.610940874,224,224,0.761345926,nothing
113.9741496,89.51112882,0.512308776,98.23206944,89.8048148,0.404345453,33.67617548,61.55322171,0.349167228,108.5789059,85.83357399,0.846135139,33.21621265,63.43020523,0.61283958,104.25205,100.2074492,0.990683794,129.0164705,98.78445708,0.986627936,100.9325839,114.7546301,0.915623248,43.99046142,83.70798311,0.859435678,110.9475981,112.8807853,0.747562706,44.85175962,80.98814446,0.671050847,108.8280785,131.9666031,0.969339073,126.8384796,131.9109846,0.975314081,32.73585837,121.5803802,0.795605779,39.86917577,121.9310611,0.801958382,112.3553092,165.6509378,0.436712772,121.5531961,165.4633751,0.347491056,224,224,0.718953031,nothing
48.47109926,66.02017438,0.780602098,107.0199996,87.99599115,0.349451691,41.99723038,66.15776424,0.751042187,111.2059407,88.507689,0.754079759,41.44042066,69.50277864,0.749787807,107.7326261,101.2776392,0.985095441,135.4258933,97.96899889,0.982495785,103.7761743,117.3774756,0.885658443,44.98886073,93.45334349,0.894607842,49.13300819,90.62536669,0.677449405,52.62319317,82.62177392,0.806561351,42.96898749,104.9992286,0.957247317,132.1664013,130.8383808,0.96631515,43.71644871,121.3583053,0.874871492,44.79402986,121.7240945,0.831194997,44.03619171,139.5794037,0.489557564,41.99898924,140.1037759,0.493718892,224,224,0.778219837,nothing
65.58270762,70.18373244,0.655213952,62.71056321,66.4414091,0.273860842,63.33651033,67.41638801,0.661304891,131.7783355,89.15228865,0.700831652,58.71324876,68.83620824,0.783049524,122.9547228,103.5893365,0.985011697,151.1264458,98.97295074,0.974859118,58.39791122,87.20451195,0.863236189,66.22374301,87.61893068,0.940998435,62.90388459,96.74435532,0.666593313,73.25478402,86.92918592,0.8561728,59.088434,101.708649,0.977528036,147.2113954,136.3204037,0.969485939,59.66433514,119.1851289,0.843087077,64.77892639,120.4544986,0.857401669,60.36811086,130.2319374,0.543231547,63.97352262,131.8570153,0.551512361,224,224,0.770787002,nothing
86.61480594,71.70263387,0.644755661,81.75295819,70.32267886,0.292757392,83.63751577,73.31606806,0.579673171,145.4741762,93.6157901,0.591191828,80.76900877,72.60396686,0.811031461,138.5584019,106.3510286,0.985313535,78.62640785,80.0806671,0.974117935,70.26566395,93.76542266,0.932689846,81.76910377,93.79281961,0.947580278,80.31564913,97.18194176,0.749306381,87.41105967,98.54985409,0.818166196,72.14161011,106.8761324,0.989897132,78.35037695,106.8181998,0.97403574,76.12030528,126.8437196,0.873982489,83.35472873,127.3586758,0.949531555,78.05579326,141.1160266,0.602765083,79.53163759,141.7696566,0.618954539,224,224,0.784455895,nothing
86.77491184,76.74757569,0.768035233,86.66437314,74.72800834,0.45679152,84.87472071,74.95087454,0.737074018,143.1841504,97.8619646,0.336319864,151.6814202,97.1874012,0.763711989,136.8165677,110.3547401,0.975286961,79.49755099,83.81874791,0.985198081,132.3135203,127.3657778,0.890244842,81.32314529,97.95921047,0.975184143,86.68148293,101.5038103,0.76195693,87.24701046,107.1956792,0.889093637,82.62125524,108.5989681,0.957241833,81.32863798,109.3155047,0.975335717,83.38198603,127.4702186,0.787276566,85.02007748,128.0757843,0.850961804,87.80116029,139.7937648,0.572192907,84.11695571,140.0727748,0.627934098,224,224,0.782931773,nothing
156.4359345,88.52108824,0.781350434,156.1615926,86.39409427,0.529424548,153.823037,85.82108577,0.640326917,157.4119175,85.51520417,0.416091233,82.72082187,63.34021424,0.688327253,135.8197976,99.56673969,0.960942149,81.12872671,70.78284119,0.97967577,133.4509591,115.278231,0.899079919,85.0964631,85.26593184,0.964175999,155.8273498,97.07533971,0.778496504,90.40259359,92.1210339,0.841127455,80.99192151,95.29602098,0.961872995,84.74550952,95.46648719,0.982390046,81.68147343,115.5260936,0.838639379,88.3411528,115.9406653,0.891135991,82.50546989,127.5327129,0.581750989,156.7026291,164.132575,0.674027979,224,224,0.788755033,nothing
152.1150634,86.6327137,0.814415455,153.5635906,84.29197699,0.718976378,87.87677453,60.97853082,0.742577076,155.4218617,82.64344544,0.707465053,85.05395128,62.64323455,0.80666101,132.5304482,101.5413082,0.978314102,83.69308104,70.40934498,0.9760409,81.46257049,82.56273084,0.881238699,84.76190779,85.2395257,0.963599086,157.3280775,97.4323379,0.862825513,95.05873149,81.4128437,0.856405556,84.20125452,95.8632575,0.963144064,85.49844016,96.12280368,0.977148414,86.5051051,116.0154084,0.838108003,87.44414879,116.1039032,0.860407174,85.79076293,126.5232152,0.67852056,86.50638185,127.4872952,0.707146347,224,224,0.843117258,nothing
